[07:15:29.962] {'base_lr': 0.001,
 'batch_size': 4,
 'cfg': 'config_3d_pan_aut.yml',
 'consistency': 2.0,
 'consistency_rampup': 40,
 'deterministic': 1,
 'ema_decay': 0.99,
 'exp': 'Pancrease_base/vomega_0_4',
 'gpu_id': 2,
 'labeled_bs': 2,
 'labeled_num': 6,
 'max_iterations': 15000,
 'max_samples': 62,
 'model': 'vnet_hsseg',
 'num_classes': 2,
 'patch_size': [96, 96, 96],
 'poly': True,
 'res_path': './results/Pancreas',
 'root_path': '/home/chenyu/SSMIS/data/Pancreas',
 'save_interval_epoch': 1000000,
 'seed': 2025,
 'test_interval_ep': 4,
 'test_interval_iter': 200,
 'weight_his': 0.4,
 'workers': 4}
[07:15:30.429] 28 iterations per epoch
[07:15:31.839] iteration:1  t-loss:2.5507, loss-lb:2.5507, loss-ulb:0.0000, weight:0.01, lr:0.0010
[07:17:20.876] iteration:54  t-loss:1.2126, loss-lb:1.2126, loss-ulb:0.0000, weight:0.01, lr:0.0010
[07:17:21.049] iteration:55  t-loss:1.0620, loss-lb:1.0620, loss-ulb:0.0000, weight:0.01, lr:0.0010
[07:17:21.224] iteration:56  t-loss:1.1587, loss-lb:1.1587, loss-ulb:0.0000, weight:0.01, lr:0.0010
[07:17:22.264] iteration:57  t-loss:1.1827, loss-lb:1.1827, loss-ulb:0.0000, weight:0.01, lr:0.0010
[07:17:22.449] iteration:58  t-loss:1.3106, loss-lb:1.3106, loss-ulb:0.0000, weight:0.01, lr:0.0010
[07:17:22.642] iteration:59  t-loss:1.1437, loss-lb:1.1437, loss-ulb:0.0000, weight:0.01, lr:0.0010
[07:17:22.834] iteration:60  t-loss:1.2255, loss-lb:1.2255, loss-ulb:0.0000, weight:0.01, lr:0.0010
[07:17:23.016] iteration:61  t-loss:1.1357, loss-lb:1.1357, loss-ulb:0.0000, weight:0.01, lr:0.0010
[07:17:23.193] iteration:62  t-loss:1.1895, loss-lb:1.1895, loss-ulb:0.0000, weight:0.01, lr:0.0010
[07:17:23.375] iteration:63  t-loss:1.1418, loss-lb:1.1418, loss-ulb:0.0000, weight:0.01, lr:0.0010
[07:17:23.553] iteration:64  t-loss:1.2702, loss-lb:1.2702, loss-ulb:0.0000, weight:0.01, lr:0.0010
[07:17:23.730] iteration:65  t-loss:1.0748, loss-lb:1.0748, loss-ulb:0.0000, weight:0.01, lr:0.0010
[07:17:23.909] iteration:66  t-loss:1.1401, loss-lb:1.1401, loss-ulb:0.0000, weight:0.01, lr:0.0010
[07:17:24.088] iteration:67  t-loss:1.0171, loss-lb:1.0171, loss-ulb:0.0000, weight:0.01, lr:0.0010
[07:17:24.265] iteration:68  t-loss:1.1730, loss-lb:1.1730, loss-ulb:0.0000, weight:0.01, lr:0.0010
[07:17:24.446] iteration:69  t-loss:1.2359, loss-lb:1.2359, loss-ulb:0.0000, weight:0.01, lr:0.0010
[07:17:24.629] iteration:70  t-loss:1.4334, loss-lb:1.4334, loss-ulb:0.0000, weight:0.01, lr:0.0010
[07:17:24.807] iteration:71  t-loss:1.0694, loss-lb:1.0694, loss-ulb:0.0000, weight:0.01, lr:0.0010
[07:17:24.987] iteration:72  t-loss:1.1818, loss-lb:1.1818, loss-ulb:0.0000, weight:0.01, lr:0.0010
[07:17:25.167] iteration:73  t-loss:1.1212, loss-lb:1.1212, loss-ulb:0.0000, weight:0.01, lr:0.0010
[07:17:25.345] iteration:74  t-loss:1.1255, loss-lb:1.1255, loss-ulb:0.0000, weight:0.01, lr:0.0010
[07:17:25.528] iteration:75  t-loss:1.1300, loss-lb:1.1300, loss-ulb:0.0000, weight:0.01, lr:0.0010
[07:17:25.704] iteration:76  t-loss:1.1394, loss-lb:1.1394, loss-ulb:0.0000, weight:0.01, lr:0.0010
[07:17:25.883] iteration:77  t-loss:1.1121, loss-lb:1.1121, loss-ulb:0.0000, weight:0.01, lr:0.0010
[07:17:26.062] iteration:78  t-loss:1.1777, loss-lb:1.1777, loss-ulb:0.0000, weight:0.01, lr:0.0010
[07:17:26.242] iteration:79  t-loss:1.0172, loss-lb:1.0172, loss-ulb:0.0000, weight:0.01, lr:0.0010
[07:17:26.421] iteration:80  t-loss:1.1762, loss-lb:1.1762, loss-ulb:0.0000, weight:0.01, lr:0.0010
[07:17:26.601] iteration:81  t-loss:1.1088, loss-lb:1.1088, loss-ulb:0.0000, weight:0.01, lr:0.0010
[07:17:26.778] iteration:82  t-loss:1.1114, loss-lb:1.1114, loss-ulb:0.0000, weight:0.01, lr:0.0010
[07:17:26.952] iteration:83  t-loss:1.0259, loss-lb:1.0259, loss-ulb:0.0000, weight:0.01, lr:0.0010
[07:17:27.127] iteration:84  t-loss:1.0583, loss-lb:1.0583, loss-ulb:0.0000, weight:0.01, lr:0.0010
[07:17:28.124] iteration:85  t-loss:0.9333, loss-lb:0.9333, loss-ulb:0.0000, weight:0.01, lr:0.0010
[07:17:28.316] iteration:86  t-loss:1.0284, loss-lb:1.0284, loss-ulb:0.0000, weight:0.01, lr:0.0010
[07:17:28.503] iteration:87  t-loss:1.1799, loss-lb:1.1799, loss-ulb:0.0000, weight:0.01, lr:0.0010
[07:17:28.691] iteration:88  t-loss:1.0379, loss-lb:1.0379, loss-ulb:0.0000, weight:0.01, lr:0.0010
[07:17:28.879] iteration:89  t-loss:0.9628, loss-lb:0.9628, loss-ulb:0.0000, weight:0.01, lr:0.0010
[07:17:29.059] iteration:90  t-loss:1.0441, loss-lb:1.0441, loss-ulb:0.0000, weight:0.01, lr:0.0010
[07:17:29.238] iteration:91  t-loss:1.0177, loss-lb:1.0177, loss-ulb:0.0000, weight:0.01, lr:0.0010
[07:17:29.417] iteration:92  t-loss:0.9833, loss-lb:0.9833, loss-ulb:0.0000, weight:0.01, lr:0.0010
[07:17:29.593] iteration:93  t-loss:1.0322, loss-lb:1.0322, loss-ulb:0.0000, weight:0.01, lr:0.0010
[07:17:29.775] iteration:94  t-loss:0.9598, loss-lb:0.9598, loss-ulb:0.0000, weight:0.01, lr:0.0010
[07:17:29.956] iteration:95  t-loss:1.2855, loss-lb:1.2855, loss-ulb:0.0000, weight:0.01, lr:0.0010
[07:17:30.134] iteration:96  t-loss:1.0177, loss-lb:1.0177, loss-ulb:0.0000, weight:0.01, lr:0.0010
[07:17:30.314] iteration:97  t-loss:1.1663, loss-lb:1.1663, loss-ulb:0.0000, weight:0.01, lr:0.0010
[07:17:30.498] iteration:98  t-loss:1.1256, loss-lb:1.1256, loss-ulb:0.0000, weight:0.01, lr:0.0010
[07:17:30.683] iteration:99  t-loss:1.0759, loss-lb:1.0759, loss-ulb:0.0000, weight:0.01, lr:0.0010
[07:17:30.866] iteration:100  t-loss:0.9033, loss-lb:0.9033, loss-ulb:0.0000, weight:0.01, lr:0.0010
[07:17:31.048] iteration:101  t-loss:1.0417, loss-lb:1.0417, loss-ulb:0.0000, weight:0.01, lr:0.0010
[07:17:31.229] iteration:102  t-loss:1.0237, loss-lb:1.0237, loss-ulb:0.0000, weight:0.01, lr:0.0010
[07:17:31.408] iteration:103  t-loss:1.2076, loss-lb:1.2076, loss-ulb:0.0000, weight:0.01, lr:0.0010
[07:17:31.587] iteration:104  t-loss:0.9818, loss-lb:0.9818, loss-ulb:0.0000, weight:0.01, lr:0.0010
[07:17:31.765] iteration:105  t-loss:1.2028, loss-lb:1.2028, loss-ulb:0.0000, weight:0.01, lr:0.0010
[07:17:31.942] iteration:106  t-loss:0.8641, loss-lb:0.8641, loss-ulb:0.0000, weight:0.01, lr:0.0010
[07:17:32.121] iteration:107  t-loss:1.0120, loss-lb:1.0120, loss-ulb:0.0000, weight:0.01, lr:0.0010
[07:17:32.300] iteration:108  t-loss:1.2522, loss-lb:1.2522, loss-ulb:0.0000, weight:0.01, lr:0.0010
[07:17:32.480] iteration:109  t-loss:0.8365, loss-lb:0.8365, loss-ulb:0.0000, weight:0.01, lr:0.0010
[07:17:32.657] iteration:110  t-loss:1.0799, loss-lb:1.0799, loss-ulb:0.0000, weight:0.01, lr:0.0010
[07:17:32.833] iteration:111  t-loss:1.2131, loss-lb:1.2131, loss-ulb:0.0000, weight:0.01, lr:0.0010
[07:17:33.010] iteration:112  t-loss:1.0097, loss-lb:1.0097, loss-ulb:0.0000, weight:0.01, lr:0.0010
[07:17:33.945] iteration:113  t-loss:1.1330, loss-lb:1.1330, loss-ulb:0.0000, weight:0.01, lr:0.0010
[07:17:34.132] iteration:114  t-loss:1.0165, loss-lb:1.0165, loss-ulb:0.0000, weight:0.01, lr:0.0010
[07:17:34.321] iteration:115  t-loss:0.9738, loss-lb:0.9738, loss-ulb:0.0000, weight:0.01, lr:0.0010
[07:17:34.509] iteration:116  t-loss:0.9982, loss-lb:0.9982, loss-ulb:0.0000, weight:0.01, lr:0.0010
[07:17:34.695] iteration:117  t-loss:1.1509, loss-lb:1.1509, loss-ulb:0.0000, weight:0.01, lr:0.0010
[07:17:34.872] iteration:118  t-loss:1.1675, loss-lb:1.1675, loss-ulb:0.0000, weight:0.01, lr:0.0010
[07:17:35.052] iteration:119  t-loss:1.0185, loss-lb:1.0185, loss-ulb:0.0000, weight:0.01, lr:0.0010
[07:17:35.237] iteration:120  t-loss:1.3155, loss-lb:1.3155, loss-ulb:0.0000, weight:0.01, lr:0.0010
[07:17:35.418] iteration:121  t-loss:0.9041, loss-lb:0.9041, loss-ulb:0.0000, weight:0.01, lr:0.0010
[07:17:35.601] iteration:122  t-loss:0.9401, loss-lb:0.9401, loss-ulb:0.0000, weight:0.01, lr:0.0010
[07:17:35.783] iteration:123  t-loss:0.9172, loss-lb:0.9172, loss-ulb:0.0000, weight:0.01, lr:0.0010
[07:17:35.964] iteration:124  t-loss:1.0852, loss-lb:1.0852, loss-ulb:0.0000, weight:0.01, lr:0.0010
[07:17:36.143] iteration:125  t-loss:0.8734, loss-lb:0.8734, loss-ulb:0.0000, weight:0.01, lr:0.0010
[07:17:36.320] iteration:126  t-loss:1.0028, loss-lb:1.0028, loss-ulb:0.0000, weight:0.01, lr:0.0010
[07:17:36.500] iteration:127  t-loss:0.9374, loss-lb:0.9374, loss-ulb:0.0000, weight:0.01, lr:0.0010
[07:17:36.682] iteration:128  t-loss:0.9046, loss-lb:0.9046, loss-ulb:0.0000, weight:0.01, lr:0.0010
[07:17:36.863] iteration:129  t-loss:0.8941, loss-lb:0.8941, loss-ulb:0.0000, weight:0.01, lr:0.0010
[07:17:37.046] iteration:130  t-loss:1.0823, loss-lb:1.0823, loss-ulb:0.0000, weight:0.01, lr:0.0010
[07:17:37.225] iteration:131  t-loss:0.9347, loss-lb:0.9347, loss-ulb:0.0000, weight:0.01, lr:0.0010
[07:17:37.409] iteration:132  t-loss:1.0205, loss-lb:1.0205, loss-ulb:0.0000, weight:0.01, lr:0.0010
[07:17:37.585] iteration:133  t-loss:0.9155, loss-lb:0.9155, loss-ulb:0.0000, weight:0.01, lr:0.0010
[07:17:37.763] iteration:134  t-loss:0.9282, loss-lb:0.9282, loss-ulb:0.0000, weight:0.01, lr:0.0010
[07:17:37.939] iteration:135  t-loss:0.9327, loss-lb:0.9327, loss-ulb:0.0000, weight:0.01, lr:0.0010
[07:17:38.115] iteration:136  t-loss:1.3159, loss-lb:1.3159, loss-ulb:0.0000, weight:0.01, lr:0.0010
[07:17:38.293] iteration:137  t-loss:1.1248, loss-lb:1.1248, loss-ulb:0.0000, weight:0.01, lr:0.0010
[07:17:38.468] iteration:138  t-loss:1.0916, loss-lb:1.0916, loss-ulb:0.0000, weight:0.01, lr:0.0010
[07:17:38.643] iteration:139  t-loss:0.9557, loss-lb:0.9557, loss-ulb:0.0000, weight:0.01, lr:0.0010
[07:17:38.820] iteration:140  t-loss:0.9635, loss-lb:0.9635, loss-ulb:0.0000, weight:0.01, lr:0.0010
[07:19:16.954] iteration 140 : dice_score: 0.000126 best_dice: 0.137100
[07:19:16.954]  <<Test>> - Ep:4  - Dice-S/T:0.00/0.01, Best-S:13.71, Best-T:13.71
[07:19:16.955]           - AvgLoss(lb/ulb/all):1.02/0.00/0.99
[07:19:17.885] iteration:141  t-loss:1.0266, loss-lb:1.0266, loss-ulb:0.0000, weight:0.01, lr:0.0010
[07:19:18.078] iteration:142  t-loss:1.0007, loss-lb:1.0007, loss-ulb:0.0000, weight:0.01, lr:0.0010
[07:19:18.265] iteration:143  t-loss:0.9457, loss-lb:0.9457, loss-ulb:0.0000, weight:0.01, lr:0.0010
[07:19:18.463] iteration:144  t-loss:1.0039, loss-lb:1.0039, loss-ulb:0.0000, weight:0.01, lr:0.0010
[07:19:18.649] iteration:145  t-loss:1.1632, loss-lb:1.1632, loss-ulb:0.0000, weight:0.01, lr:0.0010
[07:19:18.831] iteration:146  t-loss:0.9813, loss-lb:0.9813, loss-ulb:0.0000, weight:0.01, lr:0.0010
[07:19:19.014] iteration:147  t-loss:0.7968, loss-lb:0.7968, loss-ulb:0.0000, weight:0.01, lr:0.0010
[07:19:19.195] iteration:148  t-loss:0.8879, loss-lb:0.8879, loss-ulb:0.0000, weight:0.01, lr:0.0010
[07:19:19.376] iteration:149  t-loss:1.2136, loss-lb:1.2136, loss-ulb:0.0000, weight:0.01, lr:0.0010
[07:19:19.560] iteration:150  t-loss:1.1778, loss-lb:1.1778, loss-ulb:0.0000, weight:0.01, lr:0.0010
[07:19:19.738] iteration:151  t-loss:0.9933, loss-lb:0.9933, loss-ulb:0.0000, weight:0.02, lr:0.0010
[07:19:19.919] iteration:152  t-loss:1.1007, loss-lb:1.1007, loss-ulb:0.0000, weight:0.02, lr:0.0010
[07:19:20.116] iteration:153  t-loss:1.1180, loss-lb:1.1180, loss-ulb:0.0000, weight:0.02, lr:0.0010
[07:19:20.298] iteration:154  t-loss:0.9211, loss-lb:0.9211, loss-ulb:0.0000, weight:0.02, lr:0.0010
[07:19:20.478] iteration:155  t-loss:0.9155, loss-lb:0.9155, loss-ulb:0.0000, weight:0.02, lr:0.0010
[07:19:20.659] iteration:156  t-loss:0.7852, loss-lb:0.7852, loss-ulb:0.0000, weight:0.02, lr:0.0010
[07:19:20.840] iteration:157  t-loss:0.8770, loss-lb:0.8770, loss-ulb:0.0000, weight:0.02, lr:0.0010
[07:19:21.027] iteration:158  t-loss:1.1226, loss-lb:1.1226, loss-ulb:0.0000, weight:0.02, lr:0.0010
[07:19:21.206] iteration:159  t-loss:1.1507, loss-lb:1.1507, loss-ulb:0.0000, weight:0.02, lr:0.0010
[07:19:21.388] iteration:160  t-loss:0.6791, loss-lb:0.6791, loss-ulb:0.0000, weight:0.02, lr:0.0010
[07:19:21.567] iteration:161  t-loss:0.9478, loss-lb:0.9478, loss-ulb:0.0000, weight:0.02, lr:0.0010
[07:19:21.745] iteration:162  t-loss:0.8955, loss-lb:0.8955, loss-ulb:0.0000, weight:0.02, lr:0.0010
[07:19:21.923] iteration:163  t-loss:1.2674, loss-lb:1.2674, loss-ulb:0.0000, weight:0.02, lr:0.0010
[07:19:22.102] iteration:164  t-loss:0.8933, loss-lb:0.8933, loss-ulb:0.0000, weight:0.02, lr:0.0010
[07:19:22.279] iteration:165  t-loss:0.8835, loss-lb:0.8835, loss-ulb:0.0000, weight:0.02, lr:0.0010
[07:19:22.456] iteration:166  t-loss:0.8058, loss-lb:0.8058, loss-ulb:0.0000, weight:0.02, lr:0.0010
[07:19:22.635] iteration:167  t-loss:0.8241, loss-lb:0.8241, loss-ulb:0.0000, weight:0.02, lr:0.0010
[07:19:22.811] iteration:168  t-loss:0.9349, loss-lb:0.9349, loss-ulb:0.0000, weight:0.02, lr:0.0010
[07:19:23.754] iteration:169  t-loss:0.8125, loss-lb:0.8125, loss-ulb:0.0000, weight:0.02, lr:0.0010
[07:19:23.946] iteration:170  t-loss:0.9209, loss-lb:0.9209, loss-ulb:0.0000, weight:0.02, lr:0.0010
[07:19:24.141] iteration:171  t-loss:0.8499, loss-lb:0.8499, loss-ulb:0.0000, weight:0.02, lr:0.0010
[07:19:24.336] iteration:172  t-loss:1.1936, loss-lb:1.1936, loss-ulb:0.0000, weight:0.02, lr:0.0010
[07:19:24.529] iteration:173  t-loss:0.8994, loss-lb:0.8994, loss-ulb:0.0000, weight:0.02, lr:0.0010
[07:19:24.717] iteration:174  t-loss:0.7587, loss-lb:0.7587, loss-ulb:0.0000, weight:0.02, lr:0.0010
[07:19:24.906] iteration:175  t-loss:1.0502, loss-lb:1.0502, loss-ulb:0.0000, weight:0.02, lr:0.0010
[07:19:25.082] iteration:176  t-loss:0.7015, loss-lb:0.7015, loss-ulb:0.0000, weight:0.02, lr:0.0010
[07:19:25.260] iteration:177  t-loss:1.1089, loss-lb:1.1089, loss-ulb:0.0000, weight:0.02, lr:0.0010
[07:19:25.439] iteration:178  t-loss:1.0008, loss-lb:1.0008, loss-ulb:0.0000, weight:0.02, lr:0.0010
[07:19:25.621] iteration:179  t-loss:0.7966, loss-lb:0.7966, loss-ulb:0.0000, weight:0.02, lr:0.0010
[07:19:25.798] iteration:180  t-loss:0.9009, loss-lb:0.9009, loss-ulb:0.0000, weight:0.02, lr:0.0010
[07:19:25.984] iteration:181  t-loss:0.7862, loss-lb:0.7862, loss-ulb:0.0000, weight:0.02, lr:0.0010
[07:19:26.168] iteration:182  t-loss:1.0328, loss-lb:1.0328, loss-ulb:0.0000, weight:0.02, lr:0.0010
[07:19:26.352] iteration:183  t-loss:1.1041, loss-lb:1.1041, loss-ulb:0.0000, weight:0.02, lr:0.0010
[07:19:26.527] iteration:184  t-loss:0.8490, loss-lb:0.8490, loss-ulb:0.0000, weight:0.02, lr:0.0010
[07:19:26.708] iteration:185  t-loss:0.9030, loss-lb:0.9030, loss-ulb:0.0000, weight:0.02, lr:0.0010
[07:19:26.893] iteration:186  t-loss:0.8576, loss-lb:0.8576, loss-ulb:0.0000, weight:0.02, lr:0.0010
[07:19:27.072] iteration:187  t-loss:0.8042, loss-lb:0.8042, loss-ulb:0.0000, weight:0.02, lr:0.0010
[07:19:27.250] iteration:188  t-loss:0.8437, loss-lb:0.8437, loss-ulb:0.0000, weight:0.02, lr:0.0010
[07:19:27.430] iteration:189  t-loss:1.0343, loss-lb:1.0343, loss-ulb:0.0000, weight:0.02, lr:0.0010
[07:19:27.608] iteration:190  t-loss:0.8285, loss-lb:0.8285, loss-ulb:0.0000, weight:0.02, lr:0.0010
[07:19:27.783] iteration:191  t-loss:0.9425, loss-lb:0.9425, loss-ulb:0.0000, weight:0.02, lr:0.0010
[07:19:27.957] iteration:192  t-loss:0.9820, loss-lb:0.9820, loss-ulb:0.0000, weight:0.02, lr:0.0010
[07:19:28.134] iteration:193  t-loss:0.9609, loss-lb:0.9609, loss-ulb:0.0000, weight:0.02, lr:0.0010
[07:19:28.313] iteration:194  t-loss:0.6719, loss-lb:0.6719, loss-ulb:0.0000, weight:0.02, lr:0.0010
[07:19:28.489] iteration:195  t-loss:0.7310, loss-lb:0.7310, loss-ulb:0.0000, weight:0.02, lr:0.0010
[07:19:28.668] iteration:196  t-loss:0.6169, loss-lb:0.6169, loss-ulb:0.0000, weight:0.02, lr:0.0010
[07:19:29.715] iteration:197  t-loss:0.9752, loss-lb:0.9752, loss-ulb:0.0000, weight:0.02, lr:0.0010
[07:19:29.905] iteration:198  t-loss:0.8003, loss-lb:0.8003, loss-ulb:0.0000, weight:0.02, lr:0.0010
[07:19:30.103] iteration:199  t-loss:1.1912, loss-lb:1.1912, loss-ulb:0.0000, weight:0.02, lr:0.0010
[07:19:30.294] iteration:200  t-loss:0.9617, loss-lb:0.9617, loss-ulb:0.0000, weight:0.02, lr:0.0010
[07:19:30.491] iteration:201  t-loss:0.7421, loss-lb:0.7421, loss-ulb:0.0000, weight:0.02, lr:0.0010
[07:19:30.684] iteration:202  t-loss:0.9097, loss-lb:0.9097, loss-ulb:0.0000, weight:0.02, lr:0.0010
[07:19:30.872] iteration:203  t-loss:0.9888, loss-lb:0.9888, loss-ulb:0.0000, weight:0.02, lr:0.0010
[07:19:31.052] iteration:204  t-loss:0.7398, loss-lb:0.7398, loss-ulb:0.0000, weight:0.02, lr:0.0010
