[12:24:15.708] {'base_lr': 0.001,
 'batch_size': 4,
 'cfg': 'config_3d_pan_aut.yml',
 'consistency': 2.0,
 'consistency_rampup': 40,
 'deterministic': 1,
 'ema_decay': 0.99,
 'exp': 'Pancrease_base/vomega_0_2',
 'gpu_id': 2,
 'labeled_bs': 2,
 'labeled_num': 6,
 'max_iterations': 15000,
 'max_samples': 62,
 'model': 'vnet_hsseg',
 'num_classes': 2,
 'patch_size': [96, 96, 96],
 'poly': True,
 'res_path': './results/Pancreas',
 'root_path': '/home/chenyu/SSMIS/data/Pancreas',
 'save_interval_epoch': 1000000,
 'seed': 2025,
 'test_interval_ep': 4,
 'test_interval_iter': 200,
 'weight_his': 0.2,
 'workers': 4}
[12:24:16.175] 28 iterations per epoch
[12:24:17.536] iteration:1  t-loss:2.5507, loss-lb:2.5507, loss-ulb:0.0000, weight:0.01, lr:0.0010
[12:26:16.430] iteration:90  t-loss:1.0520, loss-lb:1.0520, loss-ulb:0.0000, weight:0.01, lr:0.0010
[12:26:16.609] iteration:91  t-loss:1.0713, loss-lb:1.0713, loss-ulb:0.0000, weight:0.01, lr:0.0010
[12:26:16.791] iteration:92  t-loss:0.9317, loss-lb:0.9317, loss-ulb:0.0000, weight:0.01, lr:0.0010
[12:26:16.967] iteration:93  t-loss:1.0613, loss-lb:1.0613, loss-ulb:0.0000, weight:0.01, lr:0.0010
[12:26:17.148] iteration:94  t-loss:0.9709, loss-lb:0.9709, loss-ulb:0.0000, weight:0.01, lr:0.0010
[12:26:17.329] iteration:95  t-loss:1.3251, loss-lb:1.3251, loss-ulb:0.0000, weight:0.01, lr:0.0010
[12:26:17.506] iteration:96  t-loss:1.0218, loss-lb:1.0218, loss-ulb:0.0000, weight:0.01, lr:0.0010
[12:26:17.684] iteration:97  t-loss:1.1567, loss-lb:1.1567, loss-ulb:0.0000, weight:0.01, lr:0.0010
[12:26:17.869] iteration:98  t-loss:1.0731, loss-lb:1.0731, loss-ulb:0.0000, weight:0.01, lr:0.0010
[12:26:18.053] iteration:99  t-loss:1.0948, loss-lb:1.0948, loss-ulb:0.0000, weight:0.01, lr:0.0010
[12:26:18.232] iteration:100  t-loss:0.9340, loss-lb:0.9340, loss-ulb:0.0000, weight:0.01, lr:0.0010
[12:26:18.413] iteration:101  t-loss:1.0428, loss-lb:1.0428, loss-ulb:0.0000, weight:0.01, lr:0.0010
[12:26:18.593] iteration:102  t-loss:1.0130, loss-lb:1.0130, loss-ulb:0.0000, weight:0.01, lr:0.0010
[12:26:18.769] iteration:103  t-loss:1.1868, loss-lb:1.1868, loss-ulb:0.0000, weight:0.01, lr:0.0010
[12:26:18.949] iteration:104  t-loss:0.9969, loss-lb:0.9969, loss-ulb:0.0000, weight:0.01, lr:0.0010
[12:26:19.127] iteration:105  t-loss:1.1306, loss-lb:1.1306, loss-ulb:0.0000, weight:0.01, lr:0.0010
[12:26:19.305] iteration:106  t-loss:0.8495, loss-lb:0.8495, loss-ulb:0.0000, weight:0.01, lr:0.0010
[12:26:19.482] iteration:107  t-loss:1.0795, loss-lb:1.0795, loss-ulb:0.0000, weight:0.01, lr:0.0010
[12:26:19.660] iteration:108  t-loss:1.2185, loss-lb:1.2185, loss-ulb:0.0000, weight:0.01, lr:0.0010
[12:26:19.838] iteration:109  t-loss:0.8500, loss-lb:0.8500, loss-ulb:0.0000, weight:0.01, lr:0.0010
[12:26:20.014] iteration:110  t-loss:1.0693, loss-lb:1.0693, loss-ulb:0.0000, weight:0.01, lr:0.0010
[12:26:20.190] iteration:111  t-loss:1.1993, loss-lb:1.1993, loss-ulb:0.0000, weight:0.01, lr:0.0010
[12:26:20.368] iteration:112  t-loss:1.0363, loss-lb:1.0363, loss-ulb:0.0000, weight:0.01, lr:0.0010
[12:26:21.221] iteration:113  t-loss:1.1714, loss-lb:1.1714, loss-ulb:0.0000, weight:0.01, lr:0.0010
[12:26:21.411] iteration:114  t-loss:1.0521, loss-lb:1.0521, loss-ulb:0.0000, weight:0.01, lr:0.0010
[12:26:21.606] iteration:115  t-loss:0.9986, loss-lb:0.9986, loss-ulb:0.0000, weight:0.01, lr:0.0010
[12:26:21.814] iteration:116  t-loss:1.0183, loss-lb:1.0183, loss-ulb:0.0000, weight:0.01, lr:0.0010
[12:26:21.996] iteration:117  t-loss:1.1691, loss-lb:1.1691, loss-ulb:0.0000, weight:0.01, lr:0.0010
[12:26:22.172] iteration:118  t-loss:1.2191, loss-lb:1.2191, loss-ulb:0.0000, weight:0.01, lr:0.0010
[12:26:22.353] iteration:119  t-loss:1.0603, loss-lb:1.0603, loss-ulb:0.0000, weight:0.01, lr:0.0010
[12:26:22.533] iteration:120  t-loss:1.1108, loss-lb:1.1108, loss-ulb:0.0000, weight:0.01, lr:0.0010
[12:26:22.715] iteration:121  t-loss:0.9409, loss-lb:0.9409, loss-ulb:0.0000, weight:0.01, lr:0.0010
[12:26:22.898] iteration:122  t-loss:1.0348, loss-lb:1.0348, loss-ulb:0.0000, weight:0.01, lr:0.0010
[12:26:23.080] iteration:123  t-loss:0.9364, loss-lb:0.9364, loss-ulb:0.0000, weight:0.01, lr:0.0010
[12:26:23.264] iteration:124  t-loss:1.1777, loss-lb:1.1777, loss-ulb:0.0000, weight:0.01, lr:0.0010
[12:26:23.444] iteration:125  t-loss:0.8184, loss-lb:0.8184, loss-ulb:0.0000, weight:0.01, lr:0.0010
[12:26:23.620] iteration:126  t-loss:1.0252, loss-lb:1.0252, loss-ulb:0.0000, weight:0.01, lr:0.0010
[12:26:23.802] iteration:127  t-loss:0.9383, loss-lb:0.9383, loss-ulb:0.0000, weight:0.01, lr:0.0010
[12:26:23.983] iteration:128  t-loss:0.8745, loss-lb:0.8745, loss-ulb:0.0000, weight:0.01, lr:0.0010
[12:26:24.162] iteration:129  t-loss:0.9059, loss-lb:0.9059, loss-ulb:0.0000, weight:0.01, lr:0.0010
[12:26:24.343] iteration:130  t-loss:1.1017, loss-lb:1.1017, loss-ulb:0.0000, weight:0.01, lr:0.0010
[12:26:24.522] iteration:131  t-loss:1.0094, loss-lb:1.0094, loss-ulb:0.0000, weight:0.01, lr:0.0010
[12:26:24.705] iteration:132  t-loss:0.9919, loss-lb:0.9919, loss-ulb:0.0000, weight:0.01, lr:0.0010
[12:26:24.883] iteration:133  t-loss:0.9105, loss-lb:0.9105, loss-ulb:0.0000, weight:0.01, lr:0.0010
[12:26:25.062] iteration:134  t-loss:0.9167, loss-lb:0.9167, loss-ulb:0.0000, weight:0.01, lr:0.0010
[12:26:25.238] iteration:135  t-loss:0.9216, loss-lb:0.9216, loss-ulb:0.0000, weight:0.01, lr:0.0010
[12:26:25.414] iteration:136  t-loss:1.3101, loss-lb:1.3101, loss-ulb:0.0000, weight:0.01, lr:0.0010
[12:26:25.592] iteration:137  t-loss:1.1924, loss-lb:1.1924, loss-ulb:0.0000, weight:0.01, lr:0.0010
[12:26:25.769] iteration:138  t-loss:1.0441, loss-lb:1.0441, loss-ulb:0.0000, weight:0.01, lr:0.0010
[12:26:25.945] iteration:139  t-loss:0.9477, loss-lb:0.9477, loss-ulb:0.0000, weight:0.01, lr:0.0010
[12:26:26.121] iteration:140  t-loss:0.8354, loss-lb:0.8354, loss-ulb:0.0000, weight:0.01, lr:0.0010
[12:28:10.698] iteration 140 : dice_score: 0.000091 best_dice: 0.105000
[12:28:10.698]  <<Test>> - Ep:4  - Dice-S/T:0.00/0.01, Best-S:10.50, Best-T:10.50
[12:28:10.698]           - AvgLoss(lb/ulb/all):1.02/0.00/0.99
[12:28:11.514] iteration:141  t-loss:1.1366, loss-lb:1.1366, loss-ulb:0.0000, weight:0.01, lr:0.0010
[12:28:11.700] iteration:142  t-loss:1.0249, loss-lb:1.0249, loss-ulb:0.0000, weight:0.01, lr:0.0010
[12:28:11.883] iteration:143  t-loss:0.9350, loss-lb:0.9350, loss-ulb:0.0000, weight:0.01, lr:0.0010
[12:28:12.071] iteration:144  t-loss:0.9827, loss-lb:0.9827, loss-ulb:0.0000, weight:0.01, lr:0.0010
[12:28:12.253] iteration:145  t-loss:1.0297, loss-lb:1.0297, loss-ulb:0.0000, weight:0.01, lr:0.0010
[12:28:12.435] iteration:146  t-loss:1.0651, loss-lb:1.0651, loss-ulb:0.0000, weight:0.01, lr:0.0010
[12:28:12.614] iteration:147  t-loss:0.8960, loss-lb:0.8960, loss-ulb:0.0000, weight:0.01, lr:0.0010
[12:28:12.795] iteration:148  t-loss:0.8904, loss-lb:0.8904, loss-ulb:0.0000, weight:0.01, lr:0.0010
[12:28:12.976] iteration:149  t-loss:1.2494, loss-lb:1.2494, loss-ulb:0.0000, weight:0.01, lr:0.0010
[12:28:13.158] iteration:150  t-loss:1.2467, loss-lb:1.2467, loss-ulb:0.0000, weight:0.01, lr:0.0010
[12:28:13.338] iteration:151  t-loss:0.9827, loss-lb:0.9827, loss-ulb:0.0000, weight:0.02, lr:0.0010
[12:28:13.519] iteration:152  t-loss:1.1351, loss-lb:1.1351, loss-ulb:0.0000, weight:0.02, lr:0.0010
[12:28:13.698] iteration:153  t-loss:1.0250, loss-lb:1.0250, loss-ulb:0.0000, weight:0.02, lr:0.0010
[12:28:13.878] iteration:154  t-loss:0.9489, loss-lb:0.9489, loss-ulb:0.0000, weight:0.02, lr:0.0010
[12:28:14.058] iteration:155  t-loss:0.9320, loss-lb:0.9320, loss-ulb:0.0000, weight:0.02, lr:0.0010
[12:28:14.238] iteration:156  t-loss:0.8403, loss-lb:0.8403, loss-ulb:0.0000, weight:0.02, lr:0.0010
[12:28:14.419] iteration:157  t-loss:0.8973, loss-lb:0.8973, loss-ulb:0.0000, weight:0.02, lr:0.0010
[12:28:14.602] iteration:158  t-loss:1.1190, loss-lb:1.1190, loss-ulb:0.0000, weight:0.02, lr:0.0010
[12:28:14.780] iteration:159  t-loss:1.0909, loss-lb:1.0909, loss-ulb:0.0000, weight:0.02, lr:0.0010
[12:28:14.960] iteration:160  t-loss:0.6796, loss-lb:0.6796, loss-ulb:0.0000, weight:0.02, lr:0.0010
[12:28:15.138] iteration:161  t-loss:0.9852, loss-lb:0.9852, loss-ulb:0.0000, weight:0.02, lr:0.0010
[12:28:15.316] iteration:162  t-loss:0.9433, loss-lb:0.9433, loss-ulb:0.0000, weight:0.02, lr:0.0010
[12:28:15.493] iteration:163  t-loss:1.0601, loss-lb:1.0601, loss-ulb:0.0000, weight:0.02, lr:0.0010
[12:28:15.672] iteration:164  t-loss:0.8537, loss-lb:0.8537, loss-ulb:0.0000, weight:0.02, lr:0.0010
[12:28:15.850] iteration:165  t-loss:0.9103, loss-lb:0.9103, loss-ulb:0.0000, weight:0.02, lr:0.0010
[12:28:16.026] iteration:166  t-loss:0.8140, loss-lb:0.8140, loss-ulb:0.0000, weight:0.02, lr:0.0010
[12:28:16.204] iteration:167  t-loss:0.8373, loss-lb:0.8373, loss-ulb:0.0000, weight:0.02, lr:0.0010
[12:28:16.377] iteration:168  t-loss:0.9239, loss-lb:0.9239, loss-ulb:0.0000, weight:0.02, lr:0.0010
[12:28:17.227] iteration:169  t-loss:0.8120, loss-lb:0.8120, loss-ulb:0.0000, weight:0.02, lr:0.0010
[12:28:17.419] iteration:170  t-loss:0.8656, loss-lb:0.8656, loss-ulb:0.0000, weight:0.02, lr:0.0010
[12:28:17.605] iteration:171  t-loss:0.8477, loss-lb:0.8477, loss-ulb:0.0000, weight:0.02, lr:0.0010
[12:28:17.794] iteration:172  t-loss:1.2074, loss-lb:1.2074, loss-ulb:0.0000, weight:0.02, lr:0.0010
[12:28:17.979] iteration:173  t-loss:0.8591, loss-lb:0.8591, loss-ulb:0.0000, weight:0.02, lr:0.0010
[12:28:18.181] iteration:174  t-loss:0.8870, loss-lb:0.8870, loss-ulb:0.0000, weight:0.02, lr:0.0010
[12:28:18.364] iteration:175  t-loss:1.0716, loss-lb:1.0716, loss-ulb:0.0000, weight:0.02, lr:0.0010
[12:28:18.543] iteration:176  t-loss:0.7014, loss-lb:0.7014, loss-ulb:0.0000, weight:0.02, lr:0.0010
[12:28:18.723] iteration:177  t-loss:1.2000, loss-lb:1.2000, loss-ulb:0.0000, weight:0.02, lr:0.0010
[12:28:18.904] iteration:178  t-loss:1.0633, loss-lb:1.0633, loss-ulb:0.0000, weight:0.02, lr:0.0010
[12:28:19.089] iteration:179  t-loss:0.9288, loss-lb:0.9288, loss-ulb:0.0000, weight:0.02, lr:0.0010
[12:28:19.268] iteration:180  t-loss:0.9037, loss-lb:0.9037, loss-ulb:0.0000, weight:0.02, lr:0.0010
[12:28:19.453] iteration:181  t-loss:0.8358, loss-lb:0.8358, loss-ulb:0.0000, weight:0.02, lr:0.0010
[12:28:19.635] iteration:182  t-loss:0.9983, loss-lb:0.9983, loss-ulb:0.0000, weight:0.02, lr:0.0010
[12:28:19.817] iteration:183  t-loss:1.1379, loss-lb:1.1379, loss-ulb:0.0000, weight:0.02, lr:0.0010
[12:28:19.995] iteration:184  t-loss:0.8875, loss-lb:0.8875, loss-ulb:0.0000, weight:0.02, lr:0.0010
[12:28:20.180] iteration:185  t-loss:0.8624, loss-lb:0.8624, loss-ulb:0.0000, weight:0.02, lr:0.0010
[12:28:20.361] iteration:186  t-loss:0.8741, loss-lb:0.8741, loss-ulb:0.0000, weight:0.02, lr:0.0010
[12:28:20.542] iteration:187  t-loss:0.8028, loss-lb:0.8028, loss-ulb:0.0000, weight:0.02, lr:0.0010
[12:28:20.721] iteration:188  t-loss:0.8580, loss-lb:0.8580, loss-ulb:0.0000, weight:0.02, lr:0.0010
[12:28:20.901] iteration:189  t-loss:1.0084, loss-lb:1.0084, loss-ulb:0.0000, weight:0.02, lr:0.0010
[12:28:21.080] iteration:190  t-loss:0.8340, loss-lb:0.8340, loss-ulb:0.0000, weight:0.02, lr:0.0010
[12:28:21.256] iteration:191  t-loss:0.8408, loss-lb:0.8408, loss-ulb:0.0000, weight:0.02, lr:0.0010
[12:28:21.431] iteration:192  t-loss:1.0341, loss-lb:1.0341, loss-ulb:0.0000, weight:0.02, lr:0.0010
[12:28:21.609] iteration:193  t-loss:1.1115, loss-lb:1.1115, loss-ulb:0.0000, weight:0.02, lr:0.0010
[12:28:21.787] iteration:194  t-loss:0.7199, loss-lb:0.7199, loss-ulb:0.0000, weight:0.02, lr:0.0010
[12:28:21.963] iteration:195  t-loss:0.7612, loss-lb:0.7612, loss-ulb:0.0000, weight:0.02, lr:0.0010
[12:28:22.142] iteration:196  t-loss:0.5588, loss-lb:0.5588, loss-ulb:0.0000, weight:0.02, lr:0.0010
[12:28:23.036] iteration:197  t-loss:0.9460, loss-lb:0.9460, loss-ulb:0.0000, weight:0.02, lr:0.0010
[12:28:23.232] iteration:198  t-loss:0.7976, loss-lb:0.7976, loss-ulb:0.0000, weight:0.02, lr:0.0010
[12:28:23.427] iteration:199  t-loss:0.9440, loss-lb:0.9440, loss-ulb:0.0000, weight:0.02, lr:0.0010
[12:28:23.616] iteration:200  t-loss:0.9380, loss-lb:0.9380, loss-ulb:0.0000, weight:0.02, lr:0.0010
[12:28:23.799] iteration:201  t-loss:0.7874, loss-lb:0.7874, loss-ulb:0.0000, weight:0.02, lr:0.0010
[12:28:23.983] iteration:202  t-loss:1.0288, loss-lb:1.0288, loss-ulb:0.0000, weight:0.02, lr:0.0010
[12:28:24.164] iteration:203  t-loss:1.0635, loss-lb:1.0635, loss-ulb:0.0000, weight:0.02, lr:0.0010
[12:28:24.343] iteration:204  t-loss:0.6613, loss-lb:0.6613, loss-ulb:0.0000, weight:0.02, lr:0.0010
