[11:46:35.373] {'base_lr': 0.001,
 'batch_size': 4,
 'cfg': 'config_3d_la_aut.yml',
 'consistency': 2.0,
 'consistency_rampup': 40,
 'deterministic': 1,
 'ema_decay': 0.99,
 'exp': 'LA_base/vbase',
 'gpu_id': 3,
 'labeled_bs': 2,
 'labeled_num': 8,
 'max_iterations': 15000,
 'max_samples': 80,
 'model': 'vnet_hsseg',
 'num_classes': 2,
 'patch_size': [112, 112, 80],
 'poly': True,
 'res_path': './results/LA',
 'root_path': '/home/chenyu/SSMIS/data/LA',
 'save_interval_epoch': 1000000,
 'seed': 2025,
 'test_interval_ep': 4,
 'test_interval_iter': 200,
 'weight_his': 0.8,
 'workers': 4}
[11:46:35.981] 36 iterations per epoch
[11:46:37.690] iteration:1  t-loss:2.3003, loss-lb:2.3003, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:46:41.687] iteration:21  t-loss:1.0300, loss-lb:1.0300, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:46:41.889] iteration:22  t-loss:1.8656, loss-lb:1.8656, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:46:42.086] iteration:23  t-loss:1.0147, loss-lb:1.0147, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:46:42.284] iteration:24  t-loss:1.0330, loss-lb:1.0330, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:46:42.483] iteration:25  t-loss:1.2533, loss-lb:1.2533, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:46:42.690] iteration:26  t-loss:1.2921, loss-lb:1.2921, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:46:42.895] iteration:27  t-loss:1.0620, loss-lb:1.0620, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:46:43.098] iteration:28  t-loss:1.0305, loss-lb:1.0305, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:46:43.296] iteration:29  t-loss:1.1532, loss-lb:1.1532, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:46:43.490] iteration:30  t-loss:0.9539, loss-lb:0.9539, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:46:43.686] iteration:31  t-loss:1.1218, loss-lb:1.1218, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:46:43.879] iteration:32  t-loss:1.1444, loss-lb:1.1444, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:46:44.077] iteration:33  t-loss:1.0358, loss-lb:1.0358, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:46:44.273] iteration:34  t-loss:0.8420, loss-lb:0.8420, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:46:44.470] iteration:35  t-loss:0.9030, loss-lb:0.9030, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:46:44.665] iteration:36  t-loss:0.8522, loss-lb:0.8522, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:47:55.231] iteration 36 : dice_score: 0.417549 best_dice: 0.417500
[11:47:55.232]  <<Test>> - Ep:0  - Dice-S/T:41.75/41.75, Best-S:41.75, Best-T:41.75
[11:47:55.232]           - AvgLoss(lb/ulb/all):1.27/0.00/1.12
[11:47:56.341] iteration:37  t-loss:0.8385, loss-lb:0.8385, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:47:56.601] iteration:38  t-loss:0.8967, loss-lb:0.8967, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:47:56.808] iteration:39  t-loss:1.0545, loss-lb:1.0545, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:47:57.024] iteration:40  t-loss:0.7847, loss-lb:0.7847, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:47:57.240] iteration:41  t-loss:1.5107, loss-lb:1.5107, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:47:57.458] iteration:42  t-loss:0.8493, loss-lb:0.8493, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:47:57.680] iteration:43  t-loss:1.0030, loss-lb:1.0030, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:47:57.895] iteration:44  t-loss:0.8742, loss-lb:0.8742, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:47:58.117] iteration:45  t-loss:1.0653, loss-lb:1.0653, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:47:58.329] iteration:46  t-loss:0.9612, loss-lb:0.9612, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:47:58.539] iteration:47  t-loss:0.8122, loss-lb:0.8122, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:47:58.748] iteration:48  t-loss:0.9169, loss-lb:0.9169, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:47:58.955] iteration:49  t-loss:0.8900, loss-lb:0.8900, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:47:59.167] iteration:50  t-loss:0.9827, loss-lb:0.9827, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:47:59.381] iteration:51  t-loss:1.1497, loss-lb:1.1497, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:47:59.594] iteration:52  t-loss:0.8534, loss-lb:0.8534, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:47:59.805] iteration:53  t-loss:0.7982, loss-lb:0.7982, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:48:00.015] iteration:54  t-loss:0.9791, loss-lb:0.9791, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:48:00.226] iteration:55  t-loss:0.7910, loss-lb:0.7910, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:48:00.434] iteration:56  t-loss:0.9580, loss-lb:0.9580, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:48:00.647] iteration:57  t-loss:0.7964, loss-lb:0.7964, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:48:00.860] iteration:58  t-loss:0.7432, loss-lb:0.7432, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:48:01.076] iteration:59  t-loss:0.8755, loss-lb:0.8755, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:48:01.292] iteration:60  t-loss:0.9723, loss-lb:0.9723, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:48:01.501] iteration:61  t-loss:0.7787, loss-lb:0.7787, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:48:01.705] iteration:62  t-loss:0.6516, loss-lb:0.6516, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:48:01.910] iteration:63  t-loss:0.7304, loss-lb:0.7304, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:48:02.122] iteration:64  t-loss:0.8214, loss-lb:0.8214, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:48:02.326] iteration:65  t-loss:0.7069, loss-lb:0.7069, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:48:02.536] iteration:66  t-loss:0.7868, loss-lb:0.7868, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:48:02.742] iteration:67  t-loss:0.6706, loss-lb:0.6706, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:48:02.946] iteration:68  t-loss:0.7065, loss-lb:0.7065, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:48:03.147] iteration:69  t-loss:0.7838, loss-lb:0.7838, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:48:03.351] iteration:70  t-loss:0.9071, loss-lb:0.9071, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:48:03.555] iteration:71  t-loss:0.6895, loss-lb:0.6895, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:48:03.758] iteration:72  t-loss:1.0039, loss-lb:1.0039, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:48:04.982] iteration:73  t-loss:0.9006, loss-lb:0.9006, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:48:05.207] iteration:74  t-loss:0.5634, loss-lb:0.5634, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:48:05.453] iteration:75  t-loss:0.8588, loss-lb:0.8588, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:48:05.676] iteration:76  t-loss:0.5630, loss-lb:0.5630, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:48:05.893] iteration:77  t-loss:0.9985, loss-lb:0.9985, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:48:06.109] iteration:78  t-loss:1.1244, loss-lb:1.1244, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:48:06.331] iteration:79  t-loss:0.7042, loss-lb:0.7042, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:48:06.552] iteration:80  t-loss:0.8022, loss-lb:0.8022, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:48:06.766] iteration:81  t-loss:0.8573, loss-lb:0.8573, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:48:06.975] iteration:82  t-loss:0.7661, loss-lb:0.7661, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:48:07.189] iteration:83  t-loss:1.0557, loss-lb:1.0557, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:48:07.400] iteration:84  t-loss:0.6852, loss-lb:0.6852, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:48:07.611] iteration:85  t-loss:0.6983, loss-lb:0.6983, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:48:07.823] iteration:86  t-loss:0.7945, loss-lb:0.7945, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:48:08.030] iteration:87  t-loss:0.5487, loss-lb:0.5487, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:48:08.251] iteration:88  t-loss:0.6908, loss-lb:0.6908, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:48:08.470] iteration:89  t-loss:0.9483, loss-lb:0.9483, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:48:08.680] iteration:90  t-loss:0.6716, loss-lb:0.6716, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:48:08.891] iteration:91  t-loss:1.1596, loss-lb:1.1596, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:48:09.105] iteration:92  t-loss:0.6615, loss-lb:0.6615, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:48:09.319] iteration:93  t-loss:0.9432, loss-lb:0.9432, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:48:09.533] iteration:94  t-loss:0.5676, loss-lb:0.5676, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:48:09.748] iteration:95  t-loss:1.1978, loss-lb:1.1978, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:48:09.959] iteration:96  t-loss:0.6963, loss-lb:0.6963, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:48:10.164] iteration:97  t-loss:0.8794, loss-lb:0.8794, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:48:10.389] iteration:98  t-loss:0.9329, loss-lb:0.9329, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:48:10.606] iteration:99  t-loss:0.9746, loss-lb:0.9746, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:48:10.817] iteration:100  t-loss:0.8532, loss-lb:0.8532, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:48:11.024] iteration:101  t-loss:0.6413, loss-lb:0.6413, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:48:11.232] iteration:102  t-loss:0.7010, loss-lb:0.7010, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:48:11.434] iteration:103  t-loss:0.6301, loss-lb:0.6301, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:48:11.641] iteration:104  t-loss:1.0167, loss-lb:1.0167, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:48:11.845] iteration:105  t-loss:0.8475, loss-lb:0.8475, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:48:12.049] iteration:106  t-loss:0.7618, loss-lb:0.7618, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:48:12.254] iteration:107  t-loss:0.9275, loss-lb:0.9275, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:48:12.464] iteration:108  t-loss:0.7497, loss-lb:0.7497, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:48:13.597] iteration:109  t-loss:0.5302, loss-lb:0.5302, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:48:13.822] iteration:110  t-loss:0.7895, loss-lb:0.7895, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:48:14.040] iteration:111  t-loss:0.8243, loss-lb:0.8243, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:48:14.255] iteration:112  t-loss:0.7130, loss-lb:0.7130, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:48:14.466] iteration:113  t-loss:0.6243, loss-lb:0.6243, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:48:14.681] iteration:114  t-loss:0.5886, loss-lb:0.5886, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:48:14.887] iteration:115  t-loss:0.5014, loss-lb:0.5014, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:48:15.098] iteration:116  t-loss:0.9080, loss-lb:0.9080, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:48:15.309] iteration:117  t-loss:0.7207, loss-lb:0.7207, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:48:15.520] iteration:118  t-loss:0.5018, loss-lb:0.5018, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:48:15.734] iteration:119  t-loss:1.0426, loss-lb:1.0426, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:48:15.941] iteration:120  t-loss:0.5092, loss-lb:0.5092, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:48:16.154] iteration:121  t-loss:0.8175, loss-lb:0.8175, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:48:16.369] iteration:122  t-loss:0.6923, loss-lb:0.6923, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:48:16.578] iteration:123  t-loss:1.0241, loss-lb:1.0241, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:48:16.795] iteration:124  t-loss:0.6231, loss-lb:0.6231, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:48:17.004] iteration:125  t-loss:0.5001, loss-lb:0.5001, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:48:17.210] iteration:126  t-loss:0.5613, loss-lb:0.5613, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:48:17.422] iteration:127  t-loss:0.6647, loss-lb:0.6647, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:48:17.636] iteration:128  t-loss:0.7818, loss-lb:0.7818, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:48:17.843] iteration:129  t-loss:0.5656, loss-lb:0.5656, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:48:18.053] iteration:130  t-loss:0.6355, loss-lb:0.6355, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:48:18.264] iteration:131  t-loss:0.6584, loss-lb:0.6584, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:48:18.485] iteration:132  t-loss:0.9031, loss-lb:0.9031, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:48:18.697] iteration:133  t-loss:0.5664, loss-lb:0.5664, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:48:18.916] iteration:134  t-loss:0.9670, loss-lb:0.9670, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:48:19.123] iteration:135  t-loss:0.5686, loss-lb:0.5686, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:48:19.333] iteration:136  t-loss:0.6194, loss-lb:0.6194, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:48:19.549] iteration:137  t-loss:0.6708, loss-lb:0.6708, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:48:19.755] iteration:138  t-loss:0.6379, loss-lb:0.6379, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:48:19.955] iteration:139  t-loss:0.6968, loss-lb:0.6968, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:48:20.159] iteration:140  t-loss:0.6304, loss-lb:0.6304, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:48:20.366] iteration:141  t-loss:0.9753, loss-lb:0.9753, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:48:20.568] iteration:142  t-loss:0.8019, loss-lb:0.8019, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:48:20.770] iteration:143  t-loss:0.6151, loss-lb:0.6151, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:48:20.974] iteration:144  t-loss:0.6916, loss-lb:0.6916, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:48:22.028] iteration:145  t-loss:0.4652, loss-lb:0.4652, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:48:22.253] iteration:146  t-loss:0.6583, loss-lb:0.6583, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:48:22.478] iteration:147  t-loss:0.5420, loss-lb:0.5420, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:48:22.694] iteration:148  t-loss:0.4710, loss-lb:0.4710, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:48:22.925] iteration:149  t-loss:0.5839, loss-lb:0.5839, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:48:23.140] iteration:150  t-loss:0.8417, loss-lb:0.8417, loss-ulb:0.0000, weight:0.01, lr:0.0010
[11:48:23.360] iteration:151  t-loss:0.7605, loss-lb:0.7605, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:48:23.576] iteration:152  t-loss:0.5801, loss-lb:0.5801, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:48:23.784] iteration:153  t-loss:0.7923, loss-lb:0.7923, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:48:24.002] iteration:154  t-loss:0.5874, loss-lb:0.5874, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:48:24.209] iteration:155  t-loss:0.5155, loss-lb:0.5155, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:48:24.420] iteration:156  t-loss:0.4374, loss-lb:0.4374, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:48:24.629] iteration:157  t-loss:0.5412, loss-lb:0.5412, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:48:24.846] iteration:158  t-loss:0.7508, loss-lb:0.7508, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:48:25.053] iteration:159  t-loss:0.4596, loss-lb:0.4596, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:48:25.261] iteration:160  t-loss:0.5553, loss-lb:0.5553, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:48:25.468] iteration:161  t-loss:0.5083, loss-lb:0.5083, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:48:25.680] iteration:162  t-loss:0.8087, loss-lb:0.8087, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:48:25.905] iteration:163  t-loss:0.7604, loss-lb:0.7604, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:48:26.116] iteration:164  t-loss:0.5250, loss-lb:0.5250, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:48:26.324] iteration:165  t-loss:0.4808, loss-lb:0.4808, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:48:26.539] iteration:166  t-loss:0.7579, loss-lb:0.7579, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:48:26.752] iteration:167  t-loss:0.7867, loss-lb:0.7867, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:48:26.962] iteration:168  t-loss:0.6073, loss-lb:0.6073, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:48:27.174] iteration:169  t-loss:0.7202, loss-lb:0.7202, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:48:27.387] iteration:170  t-loss:0.4798, loss-lb:0.4798, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:48:27.601] iteration:171  t-loss:0.5193, loss-lb:0.5193, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:48:27.811] iteration:172  t-loss:0.5465, loss-lb:0.5465, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:48:28.017] iteration:173  t-loss:0.7333, loss-lb:0.7333, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:48:28.222] iteration:174  t-loss:0.5589, loss-lb:0.5589, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:48:28.429] iteration:175  t-loss:0.6792, loss-lb:0.6792, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:48:28.632] iteration:176  t-loss:0.7098, loss-lb:0.7098, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:48:28.837] iteration:177  t-loss:0.8144, loss-lb:0.8144, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:48:29.040] iteration:178  t-loss:0.4650, loss-lb:0.4650, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:48:29.245] iteration:179  t-loss:0.8335, loss-lb:0.8335, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:48:29.447] iteration:180  t-loss:0.5254, loss-lb:0.5254, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:49:38.950] iteration 180 : dice_score: 0.717267 best_dice: 0.717300
[11:49:38.951]  <<Test>> - Ep:4  - Dice-S/T:54.83/71.73, Best-S:54.83, Best-T:71.73
[11:49:38.951]           - AvgLoss(lb/ulb/all):0.62/0.00/0.64
[11:49:40.786] iteration:181  t-loss:0.5595, loss-lb:0.5595, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:49:41.069] iteration:182  t-loss:1.0379, loss-lb:1.0379, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:49:41.366] iteration:183  t-loss:0.5381, loss-lb:0.5381, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:49:41.615] iteration:184  t-loss:0.4656, loss-lb:0.4656, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:49:41.856] iteration:185  t-loss:0.7285, loss-lb:0.7285, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:49:42.105] iteration:186  t-loss:0.7981, loss-lb:0.7981, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:49:42.318] iteration:187  t-loss:0.5090, loss-lb:0.5090, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:49:42.529] iteration:188  t-loss:0.5327, loss-lb:0.5327, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:49:42.736] iteration:189  t-loss:0.8839, loss-lb:0.8839, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:49:42.951] iteration:190  t-loss:0.5846, loss-lb:0.5846, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:49:43.157] iteration:191  t-loss:0.8087, loss-lb:0.8087, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:49:43.376] iteration:192  t-loss:0.8743, loss-lb:0.8743, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:49:43.602] iteration:193  t-loss:0.6478, loss-lb:0.6478, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:49:43.833] iteration:194  t-loss:0.8033, loss-lb:0.8033, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:49:44.057] iteration:195  t-loss:0.6065, loss-lb:0.6065, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:49:44.279] iteration:196  t-loss:0.4750, loss-lb:0.4750, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:49:44.504] iteration:197  t-loss:0.6569, loss-lb:0.6569, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:49:44.749] iteration:198  t-loss:0.7311, loss-lb:0.7311, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:49:44.991] iteration:199  t-loss:0.8947, loss-lb:0.8947, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:49:45.226] iteration:200  t-loss:0.8615, loss-lb:0.8615, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:49:45.449] iteration:201  t-loss:0.5175, loss-lb:0.5175, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:49:45.695] iteration:202  t-loss:0.6749, loss-lb:0.6749, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:49:45.937] iteration:203  t-loss:0.8522, loss-lb:0.8522, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:49:46.167] iteration:204  t-loss:0.6395, loss-lb:0.6395, loss-ulb:0.0000, weight:0.02, lr:0.0010
[11:49:46.397] iteration:205  t-loss:0.6204, loss-lb:0.6204, loss-ulb:0.0000, weight:0.02, lr:0.0010
