[17:35:26.172] {'base_lr': 0.001,
 'batch_size': 4,
 'cfg': 'config_3d_pan_aut.yml',
 'consistency': 2.0,
 'consistency_rampup': 40,
 'deterministic': 1,
 'ema_decay': 0.99,
 'exp': 'Pancrease_base/vomega_0_0',
 'gpu_id': 2,
 'labeled_bs': 2,
 'labeled_num': 6,
 'max_iterations': 15000,
 'max_samples': 62,
 'model': 'vnet_hsseg',
 'num_classes': 2,
 'patch_size': [96, 96, 96],
 'poly': True,
 'res_path': './results/Pancreas',
 'root_path': '/home/chenyu/SSMIS/data/Pancreas',
 'save_interval_epoch': 1000000,
 'seed': 2025,
 'test_interval_ep': 4,
 'test_interval_iter': 200,
 'weight_his': 0.0,
 'workers': 4}
[17:35:26.612] 28 iterations per epoch
[17:35:27.950] iteration:1  t-loss:2.5507, loss-lb:2.5507, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:37:18.686] iteration:49  t-loss:1.2483, loss-lb:1.2483, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:37:18.861] iteration:50  t-loss:1.2704, loss-lb:1.2704, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:37:19.035] iteration:51  t-loss:1.3152, loss-lb:1.3152, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:37:19.209] iteration:52  t-loss:1.3049, loss-lb:1.3049, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:37:19.385] iteration:53  t-loss:1.4244, loss-lb:1.4244, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:37:19.559] iteration:54  t-loss:1.2076, loss-lb:1.2076, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:37:19.732] iteration:55  t-loss:1.1709, loss-lb:1.1709, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:37:19.907] iteration:56  t-loss:1.1682, loss-lb:1.1682, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:37:20.849] iteration:57  t-loss:1.1943, loss-lb:1.1943, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:37:21.036] iteration:58  t-loss:1.2777, loss-lb:1.2777, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:37:21.218] iteration:59  t-loss:1.1787, loss-lb:1.1787, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:37:21.404] iteration:60  t-loss:1.2361, loss-lb:1.2361, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:37:21.588] iteration:61  t-loss:1.0961, loss-lb:1.0961, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:37:21.766] iteration:62  t-loss:1.2124, loss-lb:1.2124, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:37:21.948] iteration:63  t-loss:1.1371, loss-lb:1.1371, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:37:22.130] iteration:64  t-loss:1.2812, loss-lb:1.2812, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:37:22.306] iteration:65  t-loss:1.0646, loss-lb:1.0646, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:37:22.483] iteration:66  t-loss:1.1364, loss-lb:1.1364, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:37:22.660] iteration:67  t-loss:1.0336, loss-lb:1.0336, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:37:22.839] iteration:68  t-loss:1.1781, loss-lb:1.1781, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:37:23.016] iteration:69  t-loss:1.2464, loss-lb:1.2464, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:37:23.196] iteration:70  t-loss:1.4372, loss-lb:1.4372, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:37:23.371] iteration:71  t-loss:1.1349, loss-lb:1.1349, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:37:23.548] iteration:72  t-loss:1.2243, loss-lb:1.2243, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:37:23.727] iteration:73  t-loss:1.1439, loss-lb:1.1439, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:37:23.905] iteration:74  t-loss:1.1053, loss-lb:1.1053, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:37:24.084] iteration:75  t-loss:1.1381, loss-lb:1.1381, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:37:24.260] iteration:76  t-loss:1.0865, loss-lb:1.0865, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:37:24.438] iteration:77  t-loss:1.1216, loss-lb:1.1216, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:37:24.613] iteration:78  t-loss:1.1177, loss-lb:1.1177, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:37:24.788] iteration:79  t-loss:1.0513, loss-lb:1.0513, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:37:24.967] iteration:80  t-loss:1.1601, loss-lb:1.1601, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:37:25.143] iteration:81  t-loss:1.0830, loss-lb:1.0830, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:37:25.319] iteration:82  t-loss:1.1105, loss-lb:1.1105, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:37:25.493] iteration:83  t-loss:1.0743, loss-lb:1.0743, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:37:25.668] iteration:84  t-loss:1.0992, loss-lb:1.0992, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:37:26.564] iteration:85  t-loss:0.9809, loss-lb:0.9809, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:37:26.748] iteration:86  t-loss:1.0562, loss-lb:1.0562, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:37:26.925] iteration:87  t-loss:1.1964, loss-lb:1.1964, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:37:27.106] iteration:88  t-loss:1.1333, loss-lb:1.1333, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:37:27.291] iteration:89  t-loss:0.9760, loss-lb:0.9760, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:37:27.467] iteration:90  t-loss:1.0787, loss-lb:1.0787, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:37:27.651] iteration:91  t-loss:1.0799, loss-lb:1.0799, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:37:27.835] iteration:92  t-loss:0.9451, loss-lb:0.9451, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:37:28.008] iteration:93  t-loss:1.0387, loss-lb:1.0387, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:37:28.187] iteration:94  t-loss:0.9697, loss-lb:0.9697, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:37:28.366] iteration:95  t-loss:1.2309, loss-lb:1.2309, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:37:28.546] iteration:96  t-loss:1.0350, loss-lb:1.0350, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:37:28.723] iteration:97  t-loss:1.1698, loss-lb:1.1698, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:37:28.907] iteration:98  t-loss:1.1344, loss-lb:1.1344, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:37:29.090] iteration:99  t-loss:1.0812, loss-lb:1.0812, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:37:29.267] iteration:100  t-loss:0.9134, loss-lb:0.9134, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:37:29.448] iteration:101  t-loss:1.0118, loss-lb:1.0118, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:37:29.629] iteration:102  t-loss:1.0366, loss-lb:1.0366, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:37:29.806] iteration:103  t-loss:1.1407, loss-lb:1.1407, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:37:29.986] iteration:104  t-loss:0.9391, loss-lb:0.9391, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:37:30.165] iteration:105  t-loss:1.1147, loss-lb:1.1147, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:37:30.344] iteration:106  t-loss:0.8205, loss-lb:0.8205, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:37:30.522] iteration:107  t-loss:0.9965, loss-lb:0.9965, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:37:30.702] iteration:108  t-loss:1.2676, loss-lb:1.2676, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:37:30.880] iteration:109  t-loss:0.9953, loss-lb:0.9953, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:37:31.058] iteration:110  t-loss:1.0671, loss-lb:1.0671, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:37:31.234] iteration:111  t-loss:1.1689, loss-lb:1.1689, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:37:31.412] iteration:112  t-loss:1.0285, loss-lb:1.0285, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:37:32.344] iteration:113  t-loss:1.1692, loss-lb:1.1692, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:37:32.529] iteration:114  t-loss:1.0744, loss-lb:1.0744, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:37:32.710] iteration:115  t-loss:1.0466, loss-lb:1.0466, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:37:32.892] iteration:116  t-loss:0.9603, loss-lb:0.9603, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:37:33.070] iteration:117  t-loss:1.3280, loss-lb:1.3280, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:37:33.247] iteration:118  t-loss:1.1959, loss-lb:1.1959, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:37:33.426] iteration:119  t-loss:1.1107, loss-lb:1.1107, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:37:33.608] iteration:120  t-loss:1.0811, loss-lb:1.0811, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:37:33.788] iteration:121  t-loss:0.9689, loss-lb:0.9689, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:37:33.971] iteration:122  t-loss:1.0681, loss-lb:1.0681, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:37:34.152] iteration:123  t-loss:0.9919, loss-lb:0.9919, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:37:34.334] iteration:124  t-loss:1.0016, loss-lb:1.0016, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:37:34.515] iteration:125  t-loss:0.8501, loss-lb:0.8501, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:37:34.693] iteration:126  t-loss:0.9993, loss-lb:0.9993, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:37:34.873] iteration:127  t-loss:1.0127, loss-lb:1.0127, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:37:35.054] iteration:128  t-loss:0.9696, loss-lb:0.9696, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:37:35.234] iteration:129  t-loss:0.9477, loss-lb:0.9477, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:37:35.416] iteration:130  t-loss:0.9949, loss-lb:0.9949, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:37:35.596] iteration:131  t-loss:1.0092, loss-lb:1.0092, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:37:35.779] iteration:132  t-loss:1.0353, loss-lb:1.0353, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:37:35.957] iteration:133  t-loss:0.9164, loss-lb:0.9164, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:37:36.136] iteration:134  t-loss:0.9349, loss-lb:0.9349, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:37:36.314] iteration:135  t-loss:0.9196, loss-lb:0.9196, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:37:36.490] iteration:136  t-loss:1.2353, loss-lb:1.2353, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:37:36.669] iteration:137  t-loss:1.1482, loss-lb:1.1482, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:37:36.847] iteration:138  t-loss:0.9608, loss-lb:0.9608, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:37:37.024] iteration:139  t-loss:0.9387, loss-lb:0.9387, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:37:37.201] iteration:140  t-loss:0.8143, loss-lb:0.8143, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:39:17.388] iteration 140 : dice_score: 0.000028 best_dice: 0.109800
[17:39:17.388]  <<Test>> - Ep:4  - Dice-S/T:0.00/0.00, Best-S:10.98, Best-T:10.98
[17:39:17.388]           - AvgLoss(lb/ulb/all):1.02/0.00/0.99
[17:39:18.260] iteration:141  t-loss:1.1118, loss-lb:1.1118, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:39:18.466] iteration:142  t-loss:0.9615, loss-lb:0.9615, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:39:18.653] iteration:143  t-loss:1.0457, loss-lb:1.0457, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:39:18.845] iteration:144  t-loss:1.0475, loss-lb:1.0475, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:39:19.033] iteration:145  t-loss:1.0985, loss-lb:1.0985, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:39:19.218] iteration:146  t-loss:1.0471, loss-lb:1.0471, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:39:19.400] iteration:147  t-loss:0.8310, loss-lb:0.8310, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:39:19.582] iteration:148  t-loss:0.8808, loss-lb:0.8808, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:39:19.764] iteration:149  t-loss:1.1910, loss-lb:1.1910, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:39:19.945] iteration:150  t-loss:1.1830, loss-lb:1.1830, loss-ulb:0.0000, weight:0.01, lr:0.0010
[17:39:20.127] iteration:151  t-loss:1.1602, loss-lb:1.1602, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:39:20.307] iteration:152  t-loss:1.0637, loss-lb:1.0637, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:39:20.485] iteration:153  t-loss:1.0494, loss-lb:1.0494, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:39:20.667] iteration:154  t-loss:0.9185, loss-lb:0.9185, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:39:20.848] iteration:155  t-loss:0.9843, loss-lb:0.9843, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:39:21.026] iteration:156  t-loss:0.7752, loss-lb:0.7752, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:39:21.208] iteration:157  t-loss:0.8814, loss-lb:0.8814, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:39:21.392] iteration:158  t-loss:1.1289, loss-lb:1.1289, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:39:21.572] iteration:159  t-loss:1.1271, loss-lb:1.1271, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:39:21.752] iteration:160  t-loss:0.7740, loss-lb:0.7740, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:39:21.931] iteration:161  t-loss:0.9949, loss-lb:0.9949, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:39:22.108] iteration:162  t-loss:0.9049, loss-lb:0.9049, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:39:22.286] iteration:163  t-loss:1.1742, loss-lb:1.1742, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:39:22.465] iteration:164  t-loss:0.8715, loss-lb:0.8715, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:39:22.642] iteration:165  t-loss:0.8724, loss-lb:0.8724, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:39:22.820] iteration:166  t-loss:0.8289, loss-lb:0.8289, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:39:23.000] iteration:167  t-loss:0.8131, loss-lb:0.8131, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:39:23.174] iteration:168  t-loss:0.8837, loss-lb:0.8837, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:39:24.094] iteration:169  t-loss:0.7563, loss-lb:0.7563, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:39:24.289] iteration:170  t-loss:0.8846, loss-lb:0.8846, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:39:24.476] iteration:171  t-loss:0.8878, loss-lb:0.8878, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:39:24.664] iteration:172  t-loss:1.3799, loss-lb:1.3799, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:39:24.848] iteration:173  t-loss:0.9486, loss-lb:0.9486, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:39:25.032] iteration:174  t-loss:0.8502, loss-lb:0.8502, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:39:25.215] iteration:175  t-loss:1.1751, loss-lb:1.1751, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:39:25.395] iteration:176  t-loss:0.6990, loss-lb:0.6990, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:39:25.579] iteration:177  t-loss:1.1876, loss-lb:1.1876, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:39:25.759] iteration:178  t-loss:0.9639, loss-lb:0.9639, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:39:25.942] iteration:179  t-loss:0.8218, loss-lb:0.8218, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:39:26.122] iteration:180  t-loss:0.8953, loss-lb:0.8953, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:39:26.307] iteration:181  t-loss:0.8110, loss-lb:0.8110, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:39:26.493] iteration:182  t-loss:0.9366, loss-lb:0.9366, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:39:26.679] iteration:183  t-loss:1.0423, loss-lb:1.0423, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:39:26.858] iteration:184  t-loss:0.7937, loss-lb:0.7937, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:39:27.043] iteration:185  t-loss:0.9056, loss-lb:0.9056, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:39:27.226] iteration:186  t-loss:0.8204, loss-lb:0.8204, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:39:27.408] iteration:187  t-loss:0.8491, loss-lb:0.8491, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:39:27.587] iteration:188  t-loss:0.8659, loss-lb:0.8659, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:39:27.770] iteration:189  t-loss:0.9792, loss-lb:0.9792, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:39:27.950] iteration:190  t-loss:0.8027, loss-lb:0.8027, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:39:28.126] iteration:191  t-loss:0.9232, loss-lb:0.9232, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:39:28.302] iteration:192  t-loss:1.0100, loss-lb:1.0100, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:39:28.480] iteration:193  t-loss:1.1595, loss-lb:1.1595, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:39:28.659] iteration:194  t-loss:0.6901, loss-lb:0.6901, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:39:28.836] iteration:195  t-loss:0.8923, loss-lb:0.8923, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:39:29.015] iteration:196  t-loss:0.6184, loss-lb:0.6184, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:39:29.936] iteration:197  t-loss:0.9402, loss-lb:0.9402, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:39:30.133] iteration:198  t-loss:0.8544, loss-lb:0.8544, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:39:30.323] iteration:199  t-loss:0.9861, loss-lb:0.9861, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:39:30.509] iteration:200  t-loss:0.9926, loss-lb:0.9926, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:39:30.689] iteration:201  t-loss:0.7645, loss-lb:0.7645, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:39:30.874] iteration:202  t-loss:1.0448, loss-lb:1.0448, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:39:31.055] iteration:203  t-loss:1.0629, loss-lb:1.0629, loss-ulb:0.0000, weight:0.02, lr:0.0010
[17:39:31.236] iteration:204  t-loss:0.7271, loss-lb:0.7271, loss-ulb:0.0000, weight:0.02, lr:0.0010
