[01:48:03.335] {'base_lr': 0.001,
 'batch_size': 4,
 'cfg': 'config_3d_pan_aut.yml',
 'consistency': 2.0,
 'consistency_rampup': 40,
 'deterministic': 1,
 'ema_decay': 0.99,
 'exp': 'Pancrease_base/vomega_0_6',
 'gpu_id': 2,
 'labeled_bs': 2,
 'labeled_num': 6,
 'max_iterations': 15000,
 'max_samples': 62,
 'model': 'vnet_hsseg',
 'num_classes': 2,
 'patch_size': [96, 96, 96],
 'poly': True,
 'res_path': './results/Pancreas',
 'root_path': '/home/chenyu/SSMIS/data/Pancreas',
 'save_interval_epoch': 1000000,
 'seed': 2025,
 'test_interval_ep': 4,
 'test_interval_iter': 200,
 'weight_his': 0.6,
 'workers': 4}
[01:48:03.781] 28 iterations per epoch
[01:48:05.322] iteration:1  t-loss:2.5507, loss-lb:2.5507, loss-ulb:0.0000, weight:0.01, lr:0.0010
[01:50:03.738] iteration:60  t-loss:1.2668, loss-lb:1.2668, loss-ulb:0.0000, weight:0.01, lr:0.0010
[01:50:03.920] iteration:61  t-loss:1.1628, loss-lb:1.1628, loss-ulb:0.0000, weight:0.01, lr:0.0010
[01:50:04.098] iteration:62  t-loss:1.1642, loss-lb:1.1642, loss-ulb:0.0000, weight:0.01, lr:0.0010
[01:50:04.279] iteration:63  t-loss:1.1398, loss-lb:1.1398, loss-ulb:0.0000, weight:0.01, lr:0.0010
[01:50:04.460] iteration:64  t-loss:1.2814, loss-lb:1.2814, loss-ulb:0.0000, weight:0.01, lr:0.0010
[01:50:04.638] iteration:65  t-loss:1.0597, loss-lb:1.0597, loss-ulb:0.0000, weight:0.01, lr:0.0010
[01:50:04.817] iteration:66  t-loss:1.1332, loss-lb:1.1332, loss-ulb:0.0000, weight:0.01, lr:0.0010
[01:50:04.997] iteration:67  t-loss:1.0164, loss-lb:1.0164, loss-ulb:0.0000, weight:0.01, lr:0.0010
[01:50:05.173] iteration:68  t-loss:1.1629, loss-lb:1.1629, loss-ulb:0.0000, weight:0.01, lr:0.0010
[01:50:05.356] iteration:69  t-loss:1.2323, loss-lb:1.2323, loss-ulb:0.0000, weight:0.01, lr:0.0010
[01:50:05.540] iteration:70  t-loss:1.3808, loss-lb:1.3808, loss-ulb:0.0000, weight:0.01, lr:0.0010
[01:50:05.718] iteration:71  t-loss:1.0982, loss-lb:1.0982, loss-ulb:0.0000, weight:0.01, lr:0.0010
[01:50:05.898] iteration:72  t-loss:1.1647, loss-lb:1.1647, loss-ulb:0.0000, weight:0.01, lr:0.0010
[01:50:06.081] iteration:73  t-loss:1.0767, loss-lb:1.0767, loss-ulb:0.0000, weight:0.01, lr:0.0010
[01:50:06.262] iteration:74  t-loss:1.1635, loss-lb:1.1635, loss-ulb:0.0000, weight:0.01, lr:0.0010
[01:50:06.445] iteration:75  t-loss:1.1363, loss-lb:1.1363, loss-ulb:0.0000, weight:0.01, lr:0.0010
[01:50:06.628] iteration:76  t-loss:1.0901, loss-lb:1.0901, loss-ulb:0.0000, weight:0.01, lr:0.0010
[01:50:06.812] iteration:77  t-loss:1.0895, loss-lb:1.0895, loss-ulb:0.0000, weight:0.01, lr:0.0010
[01:50:06.990] iteration:78  t-loss:1.1062, loss-lb:1.1062, loss-ulb:0.0000, weight:0.01, lr:0.0010
[01:50:07.168] iteration:79  t-loss:0.9917, loss-lb:0.9917, loss-ulb:0.0000, weight:0.01, lr:0.0010
[01:50:07.347] iteration:80  t-loss:1.1357, loss-lb:1.1357, loss-ulb:0.0000, weight:0.01, lr:0.0010
[01:50:07.526] iteration:81  t-loss:1.0860, loss-lb:1.0860, loss-ulb:0.0000, weight:0.01, lr:0.0010
[01:50:07.703] iteration:82  t-loss:1.1088, loss-lb:1.1088, loss-ulb:0.0000, weight:0.01, lr:0.0010
[01:50:07.880] iteration:83  t-loss:0.9945, loss-lb:0.9945, loss-ulb:0.0000, weight:0.01, lr:0.0010
[01:50:08.057] iteration:84  t-loss:1.0948, loss-lb:1.0948, loss-ulb:0.0000, weight:0.01, lr:0.0010
[01:50:09.072] iteration:85  t-loss:0.9228, loss-lb:0.9228, loss-ulb:0.0000, weight:0.01, lr:0.0010
[01:50:09.268] iteration:86  t-loss:1.0434, loss-lb:1.0434, loss-ulb:0.0000, weight:0.01, lr:0.0010
[01:50:09.451] iteration:87  t-loss:1.1884, loss-lb:1.1884, loss-ulb:0.0000, weight:0.01, lr:0.0010
[01:50:09.638] iteration:88  t-loss:0.9937, loss-lb:0.9937, loss-ulb:0.0000, weight:0.01, lr:0.0010
[01:50:09.833] iteration:89  t-loss:0.9490, loss-lb:0.9490, loss-ulb:0.0000, weight:0.01, lr:0.0010
[01:50:10.015] iteration:90  t-loss:1.0783, loss-lb:1.0783, loss-ulb:0.0000, weight:0.01, lr:0.0010
[01:50:10.196] iteration:91  t-loss:1.0499, loss-lb:1.0499, loss-ulb:0.0000, weight:0.01, lr:0.0010
[01:50:10.376] iteration:92  t-loss:0.9088, loss-lb:0.9088, loss-ulb:0.0000, weight:0.01, lr:0.0010
[01:50:10.555] iteration:93  t-loss:1.0396, loss-lb:1.0396, loss-ulb:0.0000, weight:0.01, lr:0.0010
[01:50:10.737] iteration:94  t-loss:0.9285, loss-lb:0.9285, loss-ulb:0.0000, weight:0.01, lr:0.0010
[01:50:10.919] iteration:95  t-loss:1.2116, loss-lb:1.2116, loss-ulb:0.0000, weight:0.01, lr:0.0010
[01:50:11.100] iteration:96  t-loss:0.9902, loss-lb:0.9902, loss-ulb:0.0000, weight:0.01, lr:0.0010
[01:50:11.279] iteration:97  t-loss:1.1298, loss-lb:1.1298, loss-ulb:0.0000, weight:0.01, lr:0.0010
[01:50:11.465] iteration:98  t-loss:1.0367, loss-lb:1.0367, loss-ulb:0.0000, weight:0.01, lr:0.0010
[01:50:11.651] iteration:99  t-loss:1.1356, loss-lb:1.1356, loss-ulb:0.0000, weight:0.01, lr:0.0010
[01:50:11.833] iteration:100  t-loss:0.8864, loss-lb:0.8864, loss-ulb:0.0000, weight:0.01, lr:0.0010
[01:50:12.015] iteration:101  t-loss:0.9398, loss-lb:0.9398, loss-ulb:0.0000, weight:0.01, lr:0.0010
[01:50:12.200] iteration:102  t-loss:1.0300, loss-lb:1.0300, loss-ulb:0.0000, weight:0.01, lr:0.0010
[01:50:12.381] iteration:103  t-loss:1.0746, loss-lb:1.0746, loss-ulb:0.0000, weight:0.01, lr:0.0010
[01:50:12.564] iteration:104  t-loss:0.9797, loss-lb:0.9797, loss-ulb:0.0000, weight:0.01, lr:0.0010
[01:50:12.743] iteration:105  t-loss:1.1487, loss-lb:1.1487, loss-ulb:0.0000, weight:0.01, lr:0.0010
[01:50:12.923] iteration:106  t-loss:0.7612, loss-lb:0.7612, loss-ulb:0.0000, weight:0.01, lr:0.0010
[01:50:13.103] iteration:107  t-loss:1.0935, loss-lb:1.0935, loss-ulb:0.0000, weight:0.01, lr:0.0010
[01:50:13.284] iteration:108  t-loss:1.2476, loss-lb:1.2476, loss-ulb:0.0000, weight:0.01, lr:0.0010
[01:50:13.464] iteration:109  t-loss:0.8158, loss-lb:0.8158, loss-ulb:0.0000, weight:0.01, lr:0.0010
[01:50:13.643] iteration:110  t-loss:1.0202, loss-lb:1.0202, loss-ulb:0.0000, weight:0.01, lr:0.0010
[01:50:13.821] iteration:111  t-loss:1.2477, loss-lb:1.2477, loss-ulb:0.0000, weight:0.01, lr:0.0010
[01:50:14.001] iteration:112  t-loss:1.1432, loss-lb:1.1432, loss-ulb:0.0000, weight:0.01, lr:0.0010
[01:50:14.939] iteration:113  t-loss:1.1347, loss-lb:1.1347, loss-ulb:0.0000, weight:0.01, lr:0.0010
[01:50:15.128] iteration:114  t-loss:1.0773, loss-lb:1.0773, loss-ulb:0.0000, weight:0.01, lr:0.0010
[01:50:15.318] iteration:115  t-loss:0.9506, loss-lb:0.9506, loss-ulb:0.0000, weight:0.01, lr:0.0010
[01:50:15.517] iteration:116  t-loss:1.0186, loss-lb:1.0186, loss-ulb:0.0000, weight:0.01, lr:0.0010
[01:50:15.708] iteration:117  t-loss:1.2579, loss-lb:1.2579, loss-ulb:0.0000, weight:0.01, lr:0.0010
[01:50:15.890] iteration:118  t-loss:1.1497, loss-lb:1.1497, loss-ulb:0.0000, weight:0.01, lr:0.0010
[01:50:16.072] iteration:119  t-loss:1.0770, loss-lb:1.0770, loss-ulb:0.0000, weight:0.01, lr:0.0010
[01:50:16.257] iteration:120  t-loss:1.0498, loss-lb:1.0498, loss-ulb:0.0000, weight:0.01, lr:0.0010
[01:50:16.440] iteration:121  t-loss:0.9394, loss-lb:0.9394, loss-ulb:0.0000, weight:0.01, lr:0.0010
[01:50:16.626] iteration:122  t-loss:1.0067, loss-lb:1.0067, loss-ulb:0.0000, weight:0.01, lr:0.0010
[01:50:16.812] iteration:123  t-loss:0.9322, loss-lb:0.9322, loss-ulb:0.0000, weight:0.01, lr:0.0010
[01:50:16.999] iteration:124  t-loss:1.0085, loss-lb:1.0085, loss-ulb:0.0000, weight:0.01, lr:0.0010
[01:50:17.183] iteration:125  t-loss:0.7929, loss-lb:0.7929, loss-ulb:0.0000, weight:0.01, lr:0.0010
[01:50:17.362] iteration:126  t-loss:1.1969, loss-lb:1.1969, loss-ulb:0.0000, weight:0.01, lr:0.0010
[01:50:17.544] iteration:127  t-loss:1.0421, loss-lb:1.0421, loss-ulb:0.0000, weight:0.01, lr:0.0010
[01:50:17.727] iteration:128  t-loss:0.9510, loss-lb:0.9510, loss-ulb:0.0000, weight:0.01, lr:0.0010
[01:50:17.909] iteration:129  t-loss:0.9895, loss-lb:0.9895, loss-ulb:0.0000, weight:0.01, lr:0.0010
[01:50:18.096] iteration:130  t-loss:1.1678, loss-lb:1.1678, loss-ulb:0.0000, weight:0.01, lr:0.0010
[01:50:18.287] iteration:131  t-loss:0.9780, loss-lb:0.9780, loss-ulb:0.0000, weight:0.01, lr:0.0010
[01:50:18.471] iteration:132  t-loss:1.0341, loss-lb:1.0341, loss-ulb:0.0000, weight:0.01, lr:0.0010
[01:50:18.650] iteration:133  t-loss:0.9964, loss-lb:0.9964, loss-ulb:0.0000, weight:0.01, lr:0.0010
[01:50:18.831] iteration:134  t-loss:1.0051, loss-lb:1.0051, loss-ulb:0.0000, weight:0.01, lr:0.0010
[01:50:19.010] iteration:135  t-loss:1.0078, loss-lb:1.0078, loss-ulb:0.0000, weight:0.01, lr:0.0010
[01:50:19.189] iteration:136  t-loss:1.2950, loss-lb:1.2950, loss-ulb:0.0000, weight:0.01, lr:0.0010
[01:50:19.370] iteration:137  t-loss:1.2185, loss-lb:1.2185, loss-ulb:0.0000, weight:0.01, lr:0.0010
[01:50:19.550] iteration:138  t-loss:1.0239, loss-lb:1.0239, loss-ulb:0.0000, weight:0.01, lr:0.0010
[01:50:19.728] iteration:139  t-loss:0.9475, loss-lb:0.9475, loss-ulb:0.0000, weight:0.01, lr:0.0010
[01:50:19.906] iteration:140  t-loss:0.9612, loss-lb:0.9612, loss-ulb:0.0000, weight:0.01, lr:0.0010
[01:52:03.179] iteration 140 : dice_score: 0.000018 best_dice: 0.102100
[01:52:03.180]  <<Test>> - Ep:4  - Dice-S/T:0.00/0.00, Best-S:10.21, Best-T:10.21
[01:52:03.180]           - AvgLoss(lb/ulb/all):1.04/0.00/1.02
[01:52:04.110] iteration:141  t-loss:1.1884, loss-lb:1.1884, loss-ulb:0.0000, weight:0.01, lr:0.0010
[01:52:04.306] iteration:142  t-loss:1.0992, loss-lb:1.0992, loss-ulb:0.0000, weight:0.01, lr:0.0010
[01:52:04.494] iteration:143  t-loss:0.9551, loss-lb:0.9551, loss-ulb:0.0000, weight:0.01, lr:0.0010
[01:52:04.686] iteration:144  t-loss:1.0228, loss-lb:1.0228, loss-ulb:0.0000, weight:0.01, lr:0.0010
[01:52:04.876] iteration:145  t-loss:1.0149, loss-lb:1.0149, loss-ulb:0.0000, weight:0.01, lr:0.0010
[01:52:05.061] iteration:146  t-loss:1.0385, loss-lb:1.0385, loss-ulb:0.0000, weight:0.01, lr:0.0010
[01:52:05.250] iteration:147  t-loss:0.8671, loss-lb:0.8671, loss-ulb:0.0000, weight:0.01, lr:0.0010
[01:52:05.434] iteration:148  t-loss:0.9712, loss-lb:0.9712, loss-ulb:0.0000, weight:0.01, lr:0.0010
[01:52:05.617] iteration:149  t-loss:1.2215, loss-lb:1.2215, loss-ulb:0.0000, weight:0.01, lr:0.0010
[01:52:05.802] iteration:150  t-loss:1.1419, loss-lb:1.1419, loss-ulb:0.0000, weight:0.01, lr:0.0010
[01:52:05.990] iteration:151  t-loss:0.8780, loss-lb:0.8780, loss-ulb:0.0000, weight:0.02, lr:0.0010
[01:52:06.176] iteration:152  t-loss:1.1142, loss-lb:1.1142, loss-ulb:0.0000, weight:0.02, lr:0.0010
[01:52:06.359] iteration:153  t-loss:0.9786, loss-lb:0.9786, loss-ulb:0.0000, weight:0.02, lr:0.0010
[01:52:06.540] iteration:154  t-loss:0.8478, loss-lb:0.8478, loss-ulb:0.0000, weight:0.02, lr:0.0010
[01:52:06.722] iteration:155  t-loss:0.9252, loss-lb:0.9252, loss-ulb:0.0000, weight:0.02, lr:0.0010
[01:52:06.903] iteration:156  t-loss:0.7768, loss-lb:0.7768, loss-ulb:0.0000, weight:0.02, lr:0.0010
[01:52:07.086] iteration:157  t-loss:0.9902, loss-lb:0.9902, loss-ulb:0.0000, weight:0.02, lr:0.0010
[01:52:07.275] iteration:158  t-loss:0.9593, loss-lb:0.9593, loss-ulb:0.0000, weight:0.02, lr:0.0010
[01:52:07.458] iteration:159  t-loss:1.0084, loss-lb:1.0084, loss-ulb:0.0000, weight:0.02, lr:0.0010
[01:52:07.642] iteration:160  t-loss:0.7530, loss-lb:0.7530, loss-ulb:0.0000, weight:0.02, lr:0.0010
[01:52:07.824] iteration:161  t-loss:0.9288, loss-lb:0.9288, loss-ulb:0.0000, weight:0.02, lr:0.0010
[01:52:08.002] iteration:162  t-loss:0.9041, loss-lb:0.9041, loss-ulb:0.0000, weight:0.02, lr:0.0010
[01:52:08.181] iteration:163  t-loss:1.0962, loss-lb:1.0962, loss-ulb:0.0000, weight:0.02, lr:0.0010
[01:52:08.361] iteration:164  t-loss:0.8429, loss-lb:0.8429, loss-ulb:0.0000, weight:0.02, lr:0.0010
[01:52:08.540] iteration:165  t-loss:0.8276, loss-lb:0.8276, loss-ulb:0.0000, weight:0.02, lr:0.0010
[01:52:08.720] iteration:166  t-loss:0.8229, loss-lb:0.8229, loss-ulb:0.0000, weight:0.02, lr:0.0010
[01:52:08.902] iteration:167  t-loss:0.9453, loss-lb:0.9453, loss-ulb:0.0000, weight:0.02, lr:0.0010
[01:52:09.078] iteration:168  t-loss:0.8561, loss-lb:0.8561, loss-ulb:0.0000, weight:0.02, lr:0.0010
[01:52:10.043] iteration:169  t-loss:0.8370, loss-lb:0.8370, loss-ulb:0.0000, weight:0.02, lr:0.0010
[01:52:10.251] iteration:170  t-loss:0.8926, loss-lb:0.8926, loss-ulb:0.0000, weight:0.02, lr:0.0010
[01:52:10.447] iteration:171  t-loss:0.8633, loss-lb:0.8633, loss-ulb:0.0000, weight:0.02, lr:0.0010
[01:52:10.644] iteration:172  t-loss:1.3263, loss-lb:1.3263, loss-ulb:0.0000, weight:0.02, lr:0.0010
[01:52:10.844] iteration:173  t-loss:0.9733, loss-lb:0.9733, loss-ulb:0.0000, weight:0.02, lr:0.0010
[01:52:11.032] iteration:174  t-loss:0.7750, loss-lb:0.7750, loss-ulb:0.0000, weight:0.02, lr:0.0010
[01:52:11.223] iteration:175  t-loss:0.8556, loss-lb:0.8556, loss-ulb:0.0000, weight:0.02, lr:0.0010
[01:52:11.408] iteration:176  t-loss:0.7125, loss-lb:0.7125, loss-ulb:0.0000, weight:0.02, lr:0.0010
[01:52:11.595] iteration:177  t-loss:1.1880, loss-lb:1.1880, loss-ulb:0.0000, weight:0.02, lr:0.0010
[01:52:11.777] iteration:178  t-loss:1.0027, loss-lb:1.0027, loss-ulb:0.0000, weight:0.02, lr:0.0010
[01:52:11.962] iteration:179  t-loss:0.8633, loss-lb:0.8633, loss-ulb:0.0000, weight:0.02, lr:0.0010
[01:52:12.154] iteration:180  t-loss:0.8321, loss-lb:0.8321, loss-ulb:0.0000, weight:0.02, lr:0.0010
[01:52:12.344] iteration:181  t-loss:0.8395, loss-lb:0.8395, loss-ulb:0.0000, weight:0.02, lr:0.0010
[01:52:12.534] iteration:182  t-loss:1.0348, loss-lb:1.0348, loss-ulb:0.0000, weight:0.02, lr:0.0010
[01:52:12.721] iteration:183  t-loss:1.0863, loss-lb:1.0863, loss-ulb:0.0000, weight:0.02, lr:0.0010
[01:52:12.901] iteration:184  t-loss:0.8455, loss-lb:0.8455, loss-ulb:0.0000, weight:0.02, lr:0.0010
[01:52:13.090] iteration:185  t-loss:0.9112, loss-lb:0.9112, loss-ulb:0.0000, weight:0.02, lr:0.0010
[01:52:13.278] iteration:186  t-loss:0.8833, loss-lb:0.8833, loss-ulb:0.0000, weight:0.02, lr:0.0010
[01:52:13.462] iteration:187  t-loss:0.8740, loss-lb:0.8740, loss-ulb:0.0000, weight:0.02, lr:0.0010
[01:52:13.641] iteration:188  t-loss:0.8808, loss-lb:0.8808, loss-ulb:0.0000, weight:0.02, lr:0.0010
[01:52:13.824] iteration:189  t-loss:1.0444, loss-lb:1.0444, loss-ulb:0.0000, weight:0.02, lr:0.0010
[01:52:14.006] iteration:190  t-loss:0.7736, loss-lb:0.7736, loss-ulb:0.0000, weight:0.02, lr:0.0010
[01:52:14.184] iteration:191  t-loss:0.8610, loss-lb:0.8610, loss-ulb:0.0000, weight:0.02, lr:0.0010
[01:52:14.358] iteration:192  t-loss:1.0356, loss-lb:1.0356, loss-ulb:0.0000, weight:0.02, lr:0.0010
[01:52:14.536] iteration:193  t-loss:1.0865, loss-lb:1.0865, loss-ulb:0.0000, weight:0.02, lr:0.0010
[01:52:14.718] iteration:194  t-loss:0.7202, loss-lb:0.7202, loss-ulb:0.0000, weight:0.02, lr:0.0010
[01:52:14.894] iteration:195  t-loss:0.9069, loss-lb:0.9069, loss-ulb:0.0000, weight:0.02, lr:0.0010
[01:52:15.075] iteration:196  t-loss:0.6090, loss-lb:0.6090, loss-ulb:0.0000, weight:0.02, lr:0.0010
[01:52:16.191] iteration:197  t-loss:0.9894, loss-lb:0.9894, loss-ulb:0.0000, weight:0.02, lr:0.0010
[01:52:16.392] iteration:198  t-loss:0.7867, loss-lb:0.7867, loss-ulb:0.0000, weight:0.02, lr:0.0010
[01:52:16.588] iteration:199  t-loss:0.9826, loss-lb:0.9826, loss-ulb:0.0000, weight:0.02, lr:0.0010
[01:52:16.778] iteration:200  t-loss:0.9939, loss-lb:0.9939, loss-ulb:0.0000, weight:0.02, lr:0.0010
[01:52:16.963] iteration:201  t-loss:0.8592, loss-lb:0.8592, loss-ulb:0.0000, weight:0.02, lr:0.0010
[01:52:17.151] iteration:202  t-loss:0.8869, loss-lb:0.8869, loss-ulb:0.0000, weight:0.02, lr:0.0010
[01:52:17.334] iteration:203  t-loss:1.1137, loss-lb:1.1137, loss-ulb:0.0000, weight:0.02, lr:0.0010
[01:52:17.517] iteration:204  t-loss:0.7080, loss-lb:0.7080, loss-ulb:0.0000, weight:0.02, lr:0.0010
